V,W1,W2
2.445771360376274,2.6561986616502393,1.0937105320083997
2.6797830019424884,2.8544448631489185,1.0466176441406188
2.465184426390758,2.8842668290858824,1.0583625816191604
2.6064783681530836,2.880760868360298,1.1125819549906657
2.681984698912786,2.6765972126488173,1.1331021130521335
2.5780403270886683,2.821365859839709,1.1915164290149463
2.8722254660549145,2.5075519911359554,1.0804502932042321
2.5755996784564568,2.229640352147987,1.000532508041147
2.498186927845589,2.344871396351987,1.0231109122948587
2.382004083200666,2.1647779922447126,1.0469660146412292
2.567849371316798,2.252627006492429,1.0890176812505936
2.549387956295699,2.4772017168478055,1.0405772468105143
2.862734060240745,2.4533148633923205,1.0784736685913532
2.9324470175914374,2.306602644274755,1.136944469945044
2.542818594192225,2.429060154489771,1.1345308407691326
2.533449283569258,2.5424133055347413,1.150242370048385
2.4435215291095838,2.549008747845108,1.2356500126166612
2.436391347359037,2.3713591779220566,1.2585846911165968
2.6424018964835376,2.4740360657643,1.1853685800125704
2.4864384364120897,2.8871766017311575,1.0993679227806499
2.4668156749406305,2.7292709023958452,1.099228376036091
2.595398957240705,2.834831543095812,1.0115000565975485
2.5630110044102357,2.618503046037094,0.9130089050166782
2.6167910096717137,2.5393944604293743,0.9239105229746952
2.6569833115421524,2.416379411325479,0.8866313387185099
2.567141751214398,2.4102920932871084,0.914322255359544
2.669771455057773,2.2583203417048754,0.994338017243949
2.721334565704123,2.4263198803263557,0.9849627685362762
3.0392816777980096,2.056279194004028,1.0786483664486486
3.1180202958755157,2.081320688356437,1.0384496930380436
2.8540400460771136,2.011069204196191,1.007301919088252
2.713104544983361,2.079791612678788,0.9561382943780858
2.7227975174461396,2.199569580511233,0.9301009093758119
2.7187167508828294,2.1254628849678983,0.883394240157517
2.825748550022217,2.2584358227943397,0.9869592802635915
2.8796105636926788,2.226589940598733,0.9954726294046407
2.9001305761288982,2.315450230978167,1.053588804594829
2.906404550818308,2.123828688118969,1.0072035891273734
2.9290666538209216,2.221308542087347,1.0658431879699153
3.015637274660948,2.1495759192983015,1.0346013047694953
3.423213411816009,2.271273563609837,0.9841314516532755
2.832013034702382,2.2353849615069206,1.0486675165419772
3.0080253197374853,2.1059203611953885,0.9487154382032259
3.2053631102692584,2.3407033153194625,0.9778988599376582
2.889943497211352,2.3620546983129618,1.0286526309203252
2.828918723644772,2.5347434311861146,1.098128673430476
2.736094724145898,2.4439102178110557,1.0694131215980973
2.7221126550183796,2.644070977176795,1.102070585418714
2.758859631772807,2.535608016388755,1.1175854976663364
2.2673834981681447,2.6277869513898713,1.1024765292278027
2.3703464371520924,2.7953007397182157,1.1508820081560038
2.3344371737758616,2.5948674819543998,1.2341453663797028
2.3848503470861147,2.487485869016714,1.1554122074197763
2.6151401947982635,2.5685875928742252,1.1599225285925925
2.635173887111604,2.342930879059156,1.2433574037996655
2.6452530703020694,2.2611358151960324,1.282740783846853
2.7642236324275853,2.1774320855402207,1.2524054585976394
2.6619958330258875,2.362357373761274,1.3610184841207784
2.6988927782962415,2.451869827302611,1.3195268111075864
2.7875200228590167,2.410115405915548,1.343775239260128
2.8198748256489896,2.1549162237701402,1.380807654676288
3.048338930547868,2.3106307690040557,1.2801854842053222
2.9216191367254063,2.0816969593862416,1.2332724584795967
2.965101622710283,2.2837368158594775,1.1502712064117548
2.7879840376766265,2.1572855857300444,1.1525840442945285
2.7495994457510555,2.3464367519430804,1.1949043348164226
2.783181589796404,2.359509281561477,1.0895251687557566
2.9436948023909584,2.2771800245264466,1.0485213004741283
2.700498698863196,2.2153920878846294,1.0630893141241788
2.9213030573205647,2.0795252371821475,1.2341053042486174
3.144690931007252,2.3051963238230924,1.1886331259955714
2.78218503382267,2.1755151349229203,1.209101708803907
2.993148962939031,2.2769139846645112,1.0721042276165544
2.9637772862694525,2.450204993965511,1.0074149209777363
2.9950563266166874,2.3593075502001595,1.0547525177006132
2.814502048134742,2.272121073530456,0.9939703321027069
2.7820881947354517,2.231534516970907,1.0551348152094941
2.9543562250828797,2.1857633371293135,1.1213563028350155
2.6943003779007375,2.1687597575068875,1.0178006021708623
2.840182132341734,2.1474482169949116,1.1103200962384359
3.0575271000792013,2.4004918668591073,0.9668551067755133
2.9183533542945486,2.163743043970726,0.923006491564243
3.1925151253909467,2.038411335771468,0.8594297378540495
2.849200998514846,2.2346626254535753,0.7948422035136742
2.7054963476969385,2.346507779399955,0.8143655007240878
3.221294063720632,2.365412425681755,0.8537439458077438
2.7643862607139313,2.3876123454056453,0.8879650966416297
2.7986616450356627,2.358226426381849,0.9167693409437373
2.4960975294441905,2.577734202128798,0.9069290464009339
2.7281592660793006,2.6444967367606673,0.8907754014967831
2.7169604121719315,2.7805404715196307,0.9058082927891298
2.782525692386856,2.999416503579319,0.9062173227398682
2.7583518093778023,2.8419886276934805,0.9301955877236051
2.9427700511497106,3.0846787084161775,0.9632142928846522
2.938906231391767,3.018021507696558,0.9370819887986105
2.791050375256819,2.993160554767613,0.9437948423958541
2.6604631714761044,3.0056835920746447,0.8922146893449411
2.592583235169231,2.9023568833213615,0.923456518547099
2.8863738702693817,2.787907998647583,0.9186532055212643
2.760454598460518,2.633743071548113,1.002497931904965
2.628287864097856,2.573342781522295,1.0083750852895654
2.765614366107119,2.342168567793298,1.1258001453652098
2.7646279183482387,2.3944909032293533,1.1420327441511704
2.586571303022803,2.374717819619017,1.2676837566671542
2.505680253875632,2.3481174578625867,1.338585639563572
2.5793670160088857,2.2793007312236075,1.1546351848837682
2.5696926421924773,2.212093501922609,1.1647422400325627
2.7393828963541904,2.143732007413686,1.1108435667784753
2.6094958840409745,2.2119930718339624,1.2096242271389699
2.687304969654496,2.2653612685031583,1.3081573178104102
2.851783686212847,2.219212830884518,1.1622202901948235
2.8112574963560077,2.4671680839130263,1.1697641922933226
2.8044664607433982,2.594690128647621,1.2233054628007032
2.7823114379153773,2.6588038316187492,1.2090289043205071
2.7563243062823157,2.4894703007535295,1.1473093708321667
2.561886809089287,2.7986902811219636,1.1780963337236205
2.4697779026596325,3.007905812356375,1.132014584889776
2.4685265250367423,2.7911378423564868,1.1558724221882406
2.5831340720840017,3.0202700404266127,1.1050194853863444
2.4651689104226886,2.9256862378423687,1.034355319954742
2.83414813112621,2.9523094092928015,1.052051383017852
2.877268892301377,2.866555943677806,0.89105458394011
2.706426934881843,2.8555421161630585,0.9385899976124894
2.801551301841024,3.2004729207917637,0.9404823662443994
2.936664889055198,2.912884259389492,0.9188840764855897
2.8725659438078623,2.9052358282287787,0.9037742567599747
2.7969280310917095,3.0287780421183372,0.9079352561351232
2.3884095853579974,2.901787272522541,0.9018583055898358
2.40529064764706,2.907326240558002,0.785627662600765
2.466844922071864,3.1765119469348955,0.8534649828158528
2.4667788949256204,3.0335536233151084,0.8334577404449178
2.4183840835788386,2.931547632727146,0.7859827985472267
2.633766273451408,3.587114579672366,0.7986585581063979
2.7582693045405677,3.51566992378408,0.8756768770002148
2.694153966944861,3.671665264093013,0.8862915941499597
2.4826046305072125,3.2771207402047478,0.8571443994883051
2.5563384647011054,3.3887981880850226,0.9014610253757767
2.549548742953518,3.1485238825472743,0.9026242340615158
2.648104481247928,3.475003673515429,0.8530356179385813
2.7650549337546235,3.166106467408418,0.7932648932203581
2.638335378702168,3.092772226661429,0.8068148447116164
2.7563527433099195,3.099662177943985,0.8646140477372628
2.748869682240587,3.226684695305223,0.889301361560304
2.899887324676706,3.3327670603191666,0.8462010588598259
2.9123841564837845,3.1662562337742686,0.841855958028579
2.72241738076273,2.960460591672812,0.8788962227247002
2.7078205513457605,2.924541381637035,0.9030228901837009
2.8256028713897696,2.862232691700838,0.9229575308567011
3.139550925479882,2.797792713555672,0.8809721303304201
3.0491231793922893,2.6614700258218082,0.8465746662986579
2.7220357180356576,2.676969215146961,0.8063699674193254
2.6629119821591565,2.7394860461187323,0.7844259925898694
2.8941460894481628,2.794261213405608,0.7848152715477237
2.922802859199613,2.790456735571642,0.759713253082971
2.490871591053519,2.822978893563059,0.818368951305607
2.542864175472084,2.9323060479545364,0.9016208736845053
2.8550675885687284,2.9138686056147782,0.8744460695744958
2.796015788794928,2.8552736363529427,0.8608809012378366
2.861706922903652,2.63119059111072,0.9167774191403414
2.6152216602885323,2.7432083298309986,0.9135433467177134
2.6852703167446004,2.8246707648659037,1.060046304426579
2.5560013348204818,2.6702019851320675,1.0966843658707885
2.6531026017814354,2.468468444162782,0.9604304572749872
2.9045501387941655,2.37625987989112,0.9891761995483154
3.0364263657295965,2.3851891086788273,0.9789085835155339
2.945334134023384,2.2583194574038794,0.9884648596527412
2.8470672230668628,2.350613947845333,1.0963528307172938
3.122766124073785,2.4829503289921515,1.0968858627891882
2.83777799256913,2.44878650716086,1.0588920695079451
2.731054457573817,2.269845118428402,1.1001504353485108
2.7726120888495975,2.194976989070835,1.0387683426321803
2.7754220896722166,2.310368157654009,1.114213153443877
2.979963375528516,1.9514468703650296,1.0919325561661402
2.9080100695361324,2.055064106311512,0.9843224901519605
2.9742045002021493,2.074392679527495,1.127701341322231
3.1108942675938267,2.0072872120681495,1.1184282598556607
2.988219045338163,1.8723808454856747,1.1062054291086796
2.7717895604222855,1.9367633638350417,1.0807620866317977
2.7861576189357757,2.0074640247581694,1.0507275082571546
2.6483120197368426,2.0000559029725213,1.0742495068586395
2.7774016491327673,1.9809923190009977,1.1053088609634643
2.8745537118063353,1.988228659892177,1.1079772475961067
3.2426935418615055,1.9972224048947913,1.2444233827696334
3.036373453858454,2.058432052799267,1.241965449881098
2.8423402743960597,1.9283256646545959,1.187551924991796
2.952615253211861,1.962432905676992,1.1169337796830514
2.818655911706044,1.9976128631121022,1.0955792972320872
2.4909197392362747,1.735772957633244,1.1276698136852583
2.580524601799243,1.8679683575845165,1.1149463275199767
2.679693076795527,1.9850849673311848,1.0295706112758076
2.94906215540456,1.9450989264583383,0.9853041786121608
3.264809788783508,2.022180264308905,1.0760477936355124
3.2215544010127575,2.0383896384162155,1.146931900957109
2.8439784975300904,2.1368224111842733,1.0764431831101726
3.0410759639744827,2.257637414504892,1.0354747807550326
3.059600106457902,2.343909209665284,0.9021917920074704
3.2190900494313217,2.3141933589521395,0.873318956082689
2.92065720430091,2.3073059138911414,0.8488551275738112
2.7795114157533973,2.14686416646685,0.8927027258620377
2.9880305510750738,2.2266406370841767,0.9406581347342661
3.164119912770052,2.4280311949527977,0.8813743579531023
3.2773964063105034,2.6700615578171356,0.7879155501305041
2.9498805094545903,2.465649131206413,0.845556264777575
2.9774323447531015,2.4481704350014186,0.9244068043323997
2.9799895431410035,2.40152679826788,0.9917337480113725
3.0313294309004255,2.1101770083961,0.998377374707134
2.992883057638085,2.3097117040255206,1.090554589376898
3.3069672729859203,2.3361652097830627,1.0312025093892825
3.0962600080152245,2.376211968933333,1.0256270193217638
3.042684689773629,2.4911946153912945,1.0218079584979298
3.1346322014180914,2.506392439188489,1.1072974677613208
2.905591835049212,2.4851021555397703,1.1329041452336615
2.6754336148963445,2.7947716269189464,1.1247162534184796
2.4798549129329976,2.86833761797058,1.0992363406132488
2.2962925708719553,2.9231591161548076,1.113901818371818
2.4962733439956177,2.661473453436114,1.186621124548544
2.4566781014097927,2.43061655135244,1.155782327459461
2.7282416051570295,2.3951979620535777,1.1357222149281982
3.0098663975241338,2.426237061459824,1.1352100702199297
3.079283563477499,2.5602557240925115,0.991304752525222
2.854542359608549,2.575947587465462,0.994148303563253
2.5418897669510203,2.7674774182935846,1.092518936681167
2.558778226667909,2.963985390650398,0.9788364697463356
2.7323372422318766,2.6847638045575124,1.0881046797516791
2.8426905079912927,2.885062594784619,1.0965334502097934
2.6724723265716697,3.391880197721398,1.0635215408233198
2.4701846240266003,3.8248398821798326,0.9209241743345483
2.4814306709886917,4.058297386283719,0.8987935149852616
2.2987870727397044,3.9511154424019534,0.9083524904340391
2.3457681002667856,3.6270726229825816,0.941083960730064
2.483676149013097,3.690323649727784,0.8844832059987767
2.5865271129237466,3.5363873229736362,0.8420657628533736
2.561052157352497,3.6502920412194686,0.8135030304696228
2.361410557619442,3.560932752462856,0.7410932392366704
2.3101608597983505,3.7613586367401957,0.7536609002364206
2.1003003826360334,3.8733760766385754,0.8170314151510446
2.1959719112536127,3.593910035537379,0.8680874931707204
2.5557493118897248,3.6386118283398674,0.8804510364342482
2.766525968054601,3.23103961007531,0.9660080512441491
2.8130115752067466,3.211191846591253,0.9841197314899899
2.555807579792826,3.1461996501957725,0.9243182383986465
2.5759274579541014,2.821680628340922,1.0060745497956887
2.5289094479860683,2.935090957307998,1.1892857953817069
2.730757140170847,3.1669866456554137,1.2074179836038685
2.559030558631259,3.347614622352426,1.1956607558244674
2.7840436180493957,3.412385138025259,1.0541819852300585
2.7824495906191533,3.28768081112157,0.9530895897688348
2.7483767051332326,3.330683558731513,0.9485008796552242
2.5692519242862337,3.4059975194207883,0.9664938641164353
2.567794727929354,3.685420980297269,1.0236649014705497
2.4958483242297507,3.590251798741871,1.0144511772289493
2.4716772540575143,3.500566271289618,0.9874296234388537
2.490578641777057,3.7455475507024554,1.0243794577451353
2.7851853697048257,3.578846024845269,1.0673307994133363
2.3744291762800867,3.4522387021069196,1.2161619232169087
2.2445824054340684,3.5532903483249094,1.1413926851997274
2.2570947469067595,3.33642650873269,1.1210293846120856
2.2795596262562112,3.1532201308170835,1.1244201517264558
2.4030733059565184,2.8045143729744835,1.0994079272498722
2.7358753664142488,2.6601111891793536,1.0933364888245194
2.706919788841979,2.697142888737469,0.9437318742999022
2.7404368042324125,2.6396905775083392,0.9778637095752652
2.6291750759735466,2.9706662679179248,0.9861347689638515
2.6163910522490204,2.676603955689034,0.9746326849933412
2.4998000411593417,2.7532680994901857,0.9577297213887259
2.5644088805483403,2.5348668563764596,1.031510224001872
2.405115213688061,2.607726149469125,1.0669723050532967
