time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
935.0,0.15567526046437363,-13.760263805731492,-12.139040355049131,-17.514698740985846,-0.014546842587342068,-18.360190585719643,-12.226705295411573,0.14756748747845091,0.783815933329707,1.125599632602206,1.1302299410847498,1.199747991609455,0.8149178332403695,0.812427120004457
936.0,0.17234799628169867,-10.094600098020138,-15.279234151457768,-14.97645722131027,-8.761599357695783,-4.332288673172017,-21.674876358445623,0.14771550173903716,0.7838888526980241,1.1256051356511276,1.1302313471086776,1.1997480448761468,0.8149186867405009,0.8124272582273337
937.0,0.18837779477550537,-5.756375955124158,-17.342140532441913,-8.467734995505355,-15.03830738903499,12.27011807693015,-18.427624095633547,0.14787437353676686,0.7839673586552884,1.125610929579868,1.1302327653528206,1.1997480897488624,0.8149196590386358,0.8124273981649233
938.0,0.19685789361093425,-1.1830267082660961,-18.270541886878906,-0.08295707622962523,-17.27598967994042,21.664865935455158,-4.574308035286284,0.14804489616652167,0.7840517724319627,1.125616994294637,1.1302342415078142,1.1997481203654883,0.8149207313236231,0.8124275230312874
939.0,0.20959006784883422,3.5645251417938857,-17.99621225697895,8.540659808883001,-15.030249740120173,18.59340989654163,11.931355138587262,0.14822791998559343,0.7841423957390115,1.125623311110145,1.130235851290987,1.1997481377595085,0.8149218520168793,0.8124276274729061
940.0,0.228337704431385,8.201689158788922,-16.449905549489603,15.184110167078838,-8.714856363904193,4.808393281710423,21.757631447675944,0.1484243582586232,0.7842394849447731,1.1256298692977487,1.130237679018128,1.1997481473915126,0.8149229644038885,0.8124277227546775
941.0,0.2431474345803021,12.19975763860981,-13.745019864107562,17.53353841206809,0.0870865290485339,-11.974392884808198,19.072302111775855,0.14863519488453927,0.7843432140148496,1.1256366802040432,1.1302397842573813,1.1997481547705582,0.814924048692065,0.812427835324498
942.0,0.2599022707912345,15.395617648172994,-10.0677787521978,15.195037480002048,8.903545281586128,-21.98291536295183,5.306916139652303,0.14886149326908257,0.7844536505533364,1.1256437999367015,1.130242169388556,1.199748164133786,0.8149251520176071,0.8124280067800231
943.0,0.26766443791782435,17.34862680920849,-5.755540400099535,8.288269906595307,15.282243318316919,-19.432234154949015,-11.92614554982885,0.1491044046841625,0.7845707828362731,1.1256513573972353,1.1302447762769112,1.1997481783640676,0.8149263933325586,0.8124282844838611
944.0,0.28564183699875983,18.32271326743981,-1.0448036700194434,-0.35154969228928556,17.37475677368717,-5.307357653258657,-22.362846497939444,0.14936517406179034,0.7846946318732493,1.1256595804945475,1.1302475338302478,1.199748196396436,0.8149279430974954,0.812428679612039
945.0,0.2976096524406008,17.922542291362905,3.733605961728684,-9.150063479752832,14.829826118504712,12.051165999085223,-19.868793375764415,0.1496451417869441,0.7848254543205027,1.125668810507705,1.1302504400028668,1.199748212590906,0.8149299580652636,0.8124291170350297
946.0,0.3054597794809425,16.221221757820008,8.179032239733683,-15.602711659757347,8.159314756874068,22.58898416565726,-5.883752493628222,0.14994574176218256,0.7849639969596132,1.1256794912149344,1.1302536305785482,1.1997482231496321,0.8149324509535114,0.8124294599824351
947.0,0.3151394566145752,13.475438251433694,11.989501068884566,-17.605249610613896,-0.8637107302785746,20.221953139403453,11.663879273863204,0.15026849826904493,0.785111722832571,1.1256921157327626,1.1302573947434744,1.199748231601451,0.8149351704954417,0.8124296278260368
948.0,0.32834777067758614,9.92188791764934,14.96029402738702,-14.512755359358787,-9.629292552297533,6.165387085927159,22.792332996982534,0.15061502582576636,0.7852709146626138,1.1257071180394078,1.1302621031193159,1.1997482527761012,0.8149376640288997,0.8124296690453772
949.0,0.3359750001497883,5.626433221895409,16.860562859200922,-7.6355715335943195,-15.65913618237167,-11.759364601054354,20.81424067981652,0.15098703608672384,0.7854445804899275,1.125724719635986,1.1302679914521376,1.1997483489578913,0.8149395659940935,0.8124296750721147
950.0,0.3430273114884851,0.9977586219301033,17.53957751567787,1.3738692637892695,-17.41613819228613,-23.098493635351986,6.618919840864191,0.15138635320558666,0.7856361350694352,1.1257447814370327,1.1302748142239947,1.1997487034701042,0.8149408588601394,0.8124296940349591
951.0,0.3469034850919513,-3.6815744932576617,16.933639688987352,9.942651811114482,-14.428431350484402,-21.120353384034892,-11.77500343540987,0.15181493466036522,0.7858489039085679,1.1257667361605377,1.1302816393847752,1.1997496016654723,0.8149418484893349,0.8124298670252899
952.0,0.36330381312577753,-7.764591688356395,15.221244861548273,16.446579405976305,-7.418052514232982,-6.573640066662654,-23.295244619153355,0.1522748904661186,0.7860855830040065,1.1257896514271035,1.1302871910060563,1.199751161556134,0.8149430249889611,0.8124305553781601
953.0,0.3723029905938363,-11.390579340267568,12.530249562664427,18.037663194037123,1.94121827388907,11.802172197415505,-21.256736063462352,0.15276849289172606,0.7863478402738509,1.125812402523255,1.130290688108549,1.1997529858967344,0.8149451243651233,0.8124319733170287
954.0,0.3718361870803557,-14.360014088133202,8.925376780523262,14.136917329864453,10.745518339565633,23.31792230210762,-7.111089600893102,0.153298173369283,0.7866361903671928,1.1258338723942467,1.1302923855742266,1.199754280758037,0.8149490650132001,0.8124336174058129
955.0,0.3765556949247249,-16.16142462336736,4.677048758611495,6.593070547710763,16.362944898585962,21.587294709633493,11.140862006660265,0.15386651280672367,0.7869500867712653,1.1258531025244412,1.1302931768007103,1.1997546368633187,0.8149551114584621,0.8124345779139555
956.0,0.384669265581512,-16.707547984541765,0.1601432427485041,-2.5504570882908038,17.435904339400746,7.517168896298142,23.21272896622636,0.15447624204959923,0.7872879538744495,1.1258693876581707,1.1302939108688956,1.199754659558275,0.8149618806319923,0.8124347097430717
957.0,0.385224281004256,-16.19329378620834,-4.357645492571979,-11.283012279212716,13.70621588524553,-11.07210919210559,21.93422964264123,0.15513027415813913,0.7876468239625045,1.1258823694271394,1.1302956150450838,1.1997554227466254,0.8149670062989283,0.8124347777259966
958.0,0.3857424317235176,-14.503179610692484,-8.589404367018409,-16.786529313865547,6.054179670464036,-23.356873539108303,7.898996099271774,0.15583178311137375,0.7880215070833789,1.1258921640831712,1.1303001483085997,1.199757183329641,0.8149694159185878,0.8124349878727146
959.0,0.38421263840595293,-11.790843355677993,-12.2488590520057,-17.575858614682154,-3.3539808125824466,-22.16694614406062,-10.884458081789655,0.15658432272723846,0.7884037791595255,1.1258994660988593,1.130309327288393,1.1997590770484934,0.8149701559516327,0.8124349994473363
960.0,0.38135862045848756,-8.223525523277466,-15.091126336459743,-13.356459690544696,-11.884532658356278,-8.041866767302482,-23.56171465360592,0.15739195115703125,0.7887826225621026,1.1259055629326393,1.130322654666969,1.1997602653112547,0.814970694538854,0.8124370516831063
961.0,0.3714339945437785,-4.151652564176124,-16.981795092009374,-5.528425648430485,-17.169956685813002,10.912714965314043,-22.862897794848916,0.15825930409417704,0.7891465360313197,1.1259125062161082,1.1303369995592845,1.1997608008407754,0.8149732260766862,0.8124462688095841
962.0,0.36989514475756413,0.4724873859647015,-17.71704408334325,4.493044720504503,-17.70340793062568,23.98997186254419,-8.751465866491703,0.15919156002452706,0.7894879275183055,1.1259242061376213,1.1303497380163896,1.1997611857593184,0.8149848525326844,0.8124627911942013
963.0,0.380106673084309,5.384355481430877,-17.055345018879223,13.94117244309951,-12.8886651335683,23.363728130036,11.19713397960826,0.160194273336022,0.7898081113082056,1.125949096695566,1.1303618942494111,1.1997620035350824,0.8150157857242375,0.8124761930636228
964.0,0.3721081691380974,9.602454455836053,-15.153971550918733,18.521533102011915,-3.9636509185425375,8.549669492480843,24.821205758076022,0.1612731112034954,0.7901210254455473,1.1260032355045997,1.1303794476210214,1.1997638489113327,0.8150640623044911,0.8124783570156735
965.0,0.36104575175743303,13.135447191594182,-12.261446706565975,17.60796257890722,5.995434953515863,-11.632849537051804,23.62985227837261,0.16243359475970984,0.7904554360987253,1.1261099276588027,1.1304165066634009,1.199765665472705,0.8151059041532769,0.812482170129259
966.0,0.35519791699066816,15.916387188457652,-8.527439174352706,11.90939187113817,14.110407953026822,-24.993369358545664,8.294449183092476,0.16368097725727193,0.7908571943888405,1.1262915546687868,1.1304961566203577,1.1997656682053102,0.8151193661918346,0.8125086186498627
967.0,0.3410637780636981,17.484987754299585,-4.255363438069801,2.4610032814309735,18.122362007022186,-23.604905263969556,-12.342252077812526,0.16502035724916778,0.7913914171002299,1.126554365025045,1.1306303718375994,1.1997751196533506,0.8151199311001547,0.8125476149082793
968.0,0.3325468669462333,18.024089430375447,0.2902248867511903,-7.312041122159506,16.776276022126936,-7.877000441025937,-25.826546819738795,0.16645701638165766,0.7921394024217918,1.1268751479411077,1.1307827301297588,1.1998358516169005,0.8151442517047587,0.8125633426771093
969.0,0.3377374365759813,17.64816064063437,4.983971280632724,-14.272138571412087,10.80456919715814,12.922755585317859,-23.487063771254036,0.16799682964535034,0.7931834053721762,1.1272017230302416,1.1308747355725608,1.1999997607502513,0.8151867236720405,0.812565503525466
970.0,0.33506236972134085,15.902578318503904,9.49993453189494,-17.6294600156188,2.173019379871347,25.792028744590837,-6.7966765185579945,0.16964650271111723,0.7945801971674886,1.127471439466624,1.1308826192174948,1.2002543413689455,0.8152016370044717,0.8126284301915354
971.0,0.32766001096341246,12.93608444841205,13.432690651662426,-16.38377984142159,-6.995060737927615,22.924031718329143,13.905447391050995,0.17141343094794095,0.7963362360632451,1.1276390430971264,1.1309277159710633,1.2004803960682433,0.8152093181720479,0.812772417200847
972.0,0.31458066264489437,8.923774114193593,16.41776475491499,-10.885013695565904,-14.366386821668733,6.168605396805406,25.878307540205263,0.17330518159631308,0.798398903891018,1.1276999132004917,1.1311797762201998,1.200558898759311,0.815324404415932,0.8128840955656167
973.0,0.305018680224885,4.33451733000024,18.246733480831338,-2.1132664576853095,-17.98871965769857,-14.030418763226617,22.05434494924902,0.17532891610198312,0.8006641441531606,1.1277014174414053,1.1316113866135944,1.200562108798841,0.8155723106527388,0.812892257831489
974.0,0.3014215494471272,-0.4654697073587366,18.86605159148137,7.6659889815975015,-16.640174113488346,-25.43258652675427,5.1491917847546524,0.17749133624813526,0.8029849848709358,1.1277437537737738,1.131953059742672,1.2007587427044482,0.8157681156127488,0.8129606600385995
975.0,0.29020124713553397,-5.427282843165837,18.17535143718735,15.069548042953867,-10.557898955945527,-21.526925661517346,-14.693766643136556,0.1797997450601082,0.805168168929391,1.1279677979952132,1.1320307646906365,1.2013227999131113,0.815789180581959,0.8132403541320135
976.0,0.28751923058733986,-9.882480752926378,16.260833215197856,18.770092391560013,-1.4838965936434572,-4.640253072912466,-25.342546451319233,0.18226441518589073,0.8069733889645254,1.1285102759657364,1.1320552775475723,1.2020813031939237,0.8158659507477031,0.8134878717915817
977.0,0.2722822085149219,-13.94924973229124,13.15787959228331,16.679266295752633,8.170536646721823,14.637764907440916,-20.823989960588403,0.18490171720367526,0.8081638098029451,1.1294010622862922,1.1323487325166934,1.2026841111408362,0.8162023494491717,0.8134910443033356
978.0,0.2619836141449706,-16.973450615578994,9.058038509341438,10.209564912063218,15.462424277415012,25.042829622983493,-3.970762053680677,0.18773669633165802,0.8086518941249166,1.130431561336835,1.1328530657780862,1.2029882746493845,0.8164479383601992,0.8139720643245025
979.0,0.2518027604942715,-18.822682607761287,4.269138878830689,0.927244223689664,18.507460651911728,20.422277248268703,15.097200684238558,0.19080342289514035,0.8086840036821386,1.1311563328950132,1.133233936364039,1.2031170929967112,0.8164601267633034,0.8159782192140947
980.0,0.23704896890779664,-19.44366788875775,-0.9226357254313466,-8.82224026992812,16.41940816229509,3.632172286683448,24.861760254178222,0.19414178818184424,0.8088402149354961,1.1312868400116811,1.1333993847985928,1.203236899945865,0.817671679854417,0.8187106633858814
981.0,0.2341516633176391,-18.442749965497708,-6.051015331115604,-15.5681578952832,9.790284477317751,-14.976997300212345,19.926966779333434,0.19779057801801678,0.8096213703037647,1.131534487134722,1.1335434788119614,1.2035147465681169,0.8218353531120688,0.8198108869961409
982.0,0.23936563968496088,-15.978820723579556,-10.605722583717045,-17.759486423435394,0.8162560570854815,-24.559898402150093,3.6709362759363318,0.20177851037527578,0.8108214225148045,1.1343520747993276,1.1342534525817896,1.2040135389652424,0.827313283307274,0.8199660114644736
983.0,0.22696373322694513,-12.77110522543435,-14.410870801904089,-16.167939898191744,-8.11999311284702,-20.031456205709624,-14.806174647592721,0.20611687684523217,0.8115248364011363,1.1434932391200696,1.1378191576472625,1.2042755566790464,0.8297079959219755,0.8247310859451134
984.0,0.21823304161122978,-8.610138866483176,-17.259381113696524,-10.177728998666574,-15.109536365375257,-3.7115674368974827,-24.75099753829636,0.21079815481873126,0.8115249141398677,1.1617771198418165,1.1481451684718693,1.2044647001125042,0.8298209741974822,0.836587190881221
985.0,0.21776298155103363,-3.689567117195647,-18.84928350921434,-1.114177315748157,-18.13300044871455,14.944397151946932,-20.02254443175208,0.2158030077805749,0.8135907266760465,1.188135328851222,1.1650022521923764,1.209585460315567,0.8370232329677063,0.8474187746698258
986.0,0.2088588601693823,1.2999164927612066,-19.11761869933252,7.810775541809879,-16.280423861612032,24.694991822017148,-3.5658600475032713,0.22111353381640336,0.8243398785625589,1.2165199097632677,1.1785307321609737,1.2309760175415687,0.856227140262992,0.8492338251935108
987.0,0.20526208793757253,6.28613626429452,-18.03965699353466,14.907120654758943,-10.216020532808171,19.995086556743633,15.022398228233467,0.22672599195866522,0.8517571699308109,1.2385574090385827,1.1802472921772296,1.2752322636634412,0.8747667383276692,0.852715385344752
988.0,0.19942913058807965,10.765786482336352,-15.69140804985641,17.95104356738091,-1.4347995265142377,3.494176338731975,24.78866729443845,0.23265498586838085,0.9002837449756782,1.2489158582098834,1.1885340425653004,1.3269402280178153,0.8786231059350753,0.8769401571279538
989.0,0.1925559308309199,14.450288627681903,-12.2652990699006,16.211751492342785,7.67363411180618,-15.085296048773683,19.926706851913593,0.23892477771842482,0.9671374648857813,1.2499501967993791,1.2491604592846024,1.3549272362036267,0.882621673242419,0.9132528453725903
990.0,0.19434607236388524,17.276608278905837,-7.921325954726457,10.607468336006368,14.776361482462262,-24.70285718598033,3.53863981172354,0.24555076807711795,1.042746240250385,1.2529057157361696,1.3822361259814997,1.3555236264246773,0.9163356400646423,0.9289181499776471
991.0,0.18341390019036566,18.607555965460993,-3.0572670839689176,1.5664138638520013,18.075699321547614,-20.041643462793314,-15.089937712319761,0.2525220946035635,1.1144891820443448,1.2758843937301791,1.5303828689156884,1.384865371109213,0.9684842039425074,0.9299260735291512
992.0,0.18133724262670836,18.793896020272584,2.0054472410201267,-7.467611192251063,16.45800356027891,-3.467578120863348,-24.88273010165146,0.2597999911196051,1.1706642591251986,1.340415370346447,1.6044990402896635,1.5130765868461247,0.9909168763485162,0.9754514518278824
993.0,0.1774384387685683,17.60891973778041,6.935222910559414,-14.615965302288705,10.561756561770844,15.161058687863532,-20.031570387949706,0.26734019705463097,1.2033565144374547,1.4670045135973553,1.606413618727182,1.7275950505186926,0.9925573355034478,1.0754789676440257
994.0,0.17240266820302816,15.149979696579422,11.360771691015179,-17.971613129030253,1.8802499879557852,24.887144803333374,-3.4137896025623995,0.27513019380232195,1.2124023391183734,1.6677075887636201,1.659460065784006,1.9160336362015287,1.0596127950947696,1.1392033723415378
995.0,0.16939509710081327,11.657268784592944,14.983435686725326,-16.49655362723879,-7.307842373939038,20.02234296703593,15.268880561192145,0.28321317419713055,1.2129600650200185,1.9351626529069301,1.8643831441593461,1.9863912120562728,1.202510976103578,1.1393237727955607
