time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
913.0,2.738603527282958,-7.077217639002851,-3.7480199845882343,14.674661341291387,33.441908779990804,8.076662338852335,-11.752056806857395,1.1519069504321546,1.7967787520130498,3.1747990436536346,2.4664430227493765,3.0618143675111527,2.64647343610962,1.4862063631541123
914.0,2.7486372298890167,-5.916039741591813,-5.333242721620149,-4.089871226853557,36.234526948918955,14.016010345884862,-2.683937660392641,1.1517656920329273,1.796779168331819,3.174799651150019,2.4664430842606064,3.0618143419219637,2.6464734718285468,1.4862063949081814
915.0,2.7564059672383965,-4.441565124343034,-6.617309663505458,-21.74399599174334,29.241200785948788,11.804120467166985,7.874614814785866,1.1516140649982307,1.7967796153758564,3.174800303568595,2.466443150455081,3.06181431401024,2.646473510145525,1.4862064291107657
916.0,2.765781474536422,-2.658751417002195,-7.517217067650298,-33.33796165386652,14.36942609051863,2.8112019999071856,13.84976917267638,1.1514513082901658,1.7967800956042685,3.1748010040256673,2.466443221619397,3.0618142834991717,2.646473551172215,1.4862064661458354
917.0,2.7830118262628494,-0.5523896319619528,-7.88657896883322,-35.51507506769295,-4.1946321238594555,-7.715310908337301,12.049420991514364,1.1512766053030485,1.796780611447116,3.174801755792641,2.4664432979575333,3.0618142502771537,2.646473595054517,1.4862065063083025
918.0,2.7851275038986802,1.2753085081703663,-7.820479657494582,-28.883043558662358,-21.40707701286534,-14.066353342576177,3.08185249115465,1.1510890797316857,1.7967811653108834,3.174802562308002,2.4664433796260603,3.061814214469686,2.6464736420207045,1.4862065496928423
919.0,2.7957916861935064,3.2044027786037237,-7.313314183384131,-14.112120117786242,-32.95440953363421,-12.132249397636716,-7.769474602634145,1.1508877909418844,1.7967817597575095,3.174803427182608,2.4664434668293023,3.0618141764173394,2.6464736924117167,1.486206596172641
920.0,2.7999240943329102,4.823639933718148,-6.415398721257252,4.111477065308352,-35.5984987890389,-3.135427725553638,-14.277759834901861,1.150671728867723,1.7967823978256015,3.1748043542102895,2.4664435599427623,3.0618141365327016,2.646473746666943,1.4862066455252214
921.0,2.8121359989342447,6.340367548705515,-5.124289247194392,21.588654836124697,-28.7241953023149,7.936514150781919,-12.37227837250778,1.1504398085779206,1.7967830833457579,3.174805347413177,2.466443659603123,3.061814095070328,2.6464738052488976,1.486206697688613
922.0,2.8316412334964416,7.634210772095631,-3.3924188278671874,33.51075713651731,-13.920200282313365,14.463335500908189,-2.8090129124098038,1.1501908647231196,1.7967838210234532,3.1748064111601946,2.4664437667001304,3.0618140519112687,2.646473868524284,1.4862067530407455
923.0,2.8369292857821837,8.165651848113255,-1.4339728825621878,35.55568558762685,4.788164513668438,12.127687871712507,8.361243323132138,1.1499236460289537,1.7967846160929675,3.174807550386113,2.4664438822376122,3.061814006493049,2.646473936666339,1.4862068125400532
924.0,2.846556772627747,8.276093590329417,0.5999947261463379,28.107342050134296,21.959031766920486,2.6120764051726293,14.453315000149187,1.1496368098102576,1.7967854735192177,3.174808770902021,2.4664440070933473,3.0618139579703665,2.646474009658176,1.4862068775769286
925.0,2.859004002547987,7.926823992240983,2.635884941918563,13.18935284881437,33.07069975978159,-8.383179711330058,11.977558473225445,1.1493289162020086,1.7967863970017959,3.1748100797335095,2.4664441417853706,3.061813905573695,2.646474087426938,1.4862069494770758
926.0,2.864300780662175,6.932480226953929,4.486461963671113,-5.572247861254025,35.12863347961638,-14.439140573121625,2.2473456968852994,1.1489984215665587,1.7967873882907552,3.1748114853713756,2.4664442864062095,3.0618138489899063,2.646474170065043,1.486207028784908
927.0,2.8781021442885573,5.673174300381954,6.08670813944134,-22.286819050805697,27.537475256961816,-11.716617216559522,-8.707011313287113,1.1486436705129515,1.796788447382709,3.174812997798986,2.46644444085352,3.061813788493027,2.6464742580619127,1.4862071146983236
928.0,2.891539585909803,4.0361919203910706,7.375612006623563,-32.87270619842252,12.636277682683334,-2.057120085128577,-14.279494209542241,1.1482628862641717,1.7967895738993311,3.1748146281944463,2.466444605336272,3.0618137245828554,2.646474352451963,1.486207205139376
929.0,2.8989457572921324,1.996772731870728,8.201685488837219,-34.79172456842173,-5.573224966072555,8.621403725087076,-11.406836196446164,1.147854159689089,1.7967907693836682,3.17481638830186,2.4664447809411247,3.061813657104309,2.646474454719882,1.486207297704723
930.0,2.9051349140081086,-0.21494785655476456,8.461709651560247,-27.300660356574294,-22.305047580268646,14.112950665426625,-1.961300740429516,1.147415437934926,1.7967920396105777,3.1748182896018764,2.4664449699326885,3.0618135841879024,2.646474566305454,1.4862073912056317
931.0,2.9132010238364443,-2.3845678983034277,8.14826284029247,-12.268527730237382,-33.01121004239071,11.343260596079295,8.512442126925821,1.1469445138720513,1.7967933956564597,3.1748203425258903,2.4664451754888606,3.061813501672213,2.646474687841434,1.4862074870854243
932.0,2.9180501893144175,-4.465675627297659,7.256398457448103,5.988897764434742,-34.74880515402498,1.9768693420467076,13.827576845279236,1.1464390171546874,1.7967948527333872,3.174822555967285,2.4664454007157275,3.0618134036679683,2.646474818693033,1.4862075899617428
933.0,2.9314073762042967,-6.0792388452652055,5.916614585368642,23.055501942937582,-27.014701175311604,-8.29953685663447,11.195590181339202,1.1458964065462358,1.7967964267624417,3.1748249372010324,2.46644564710101,3.0618132845087347,2.6464749573299553,1.4862077066833306
934.0,2.9416041714626773,-7.364130761347937,4.228152346997552,33.66020759802533,-11.727440516340636,-13.754352573337306,2.1994640516999397,1.1453139616449461,1.796798130075945,3.174827492086622,2.4664459131252485,3.0618131416989716,2.646475102361877,1.4862078435388901
935.0,2.9477761411629806,-8.258529732081263,2.24039178724406,34.82601224130589,6.792274744235934,-11.314551513168396,-8.090079829534506,1.1446887710779297,1.7967999688289156,3.1748302252569944,2.4664461942240266,3.06181297883869,2.6464752535962908,1.4862080022130473
936.0,2.9498932990285835,-8.69263829722013,0.01837496705438596,26.277379907057306,23.31964532858853,-2.346628919469892,-13.873691007735053,1.144017714507427,1.7968019447590549,3.1748331400504903,2.4664464849072023,3.0618128069523904,2.6464754129289316,1.4862081768862687
937.0,2.9550432800408792,-8.472579940154322,-2.2788263350146787,10.776445664616299,33.288178186820126,8.152194017909851,-11.6799078615948,1.1432974378764997,1.7968040622042643,3.1748362382707698,2.4664467823809564,3.061812642507142,2.6464755851287753,1.486208355622733
938.0,2.9702929283991355,-7.461867104058173,-4.371593695851756,-7.094345266476557,34.21374010500248,14.132965306581985,-2.3538282292787653,1.1425243247401724,1.796806338011822,3.1748395203437587,2.4664470896940727,3.0618125015158992,2.6464757773745307,1.4862085267268172
939.0,2.975812857083605,-6.1393192804635195,-6.164515898585559,-23.48046263815838,26.026408478474416,11.64172641363911,8.463217359867022,1.1416944697328502,1.7968088086062393,3.1748429868278336,2.4664474166392365,3.0618123917766646,2.646475995778107,1.4862086868099094
940.0,2.9826796754788085,-4.368249015042726,-7.572434185357235,-33.41800976178557,10.71799406219456,2.221908716545656,14.303455414194879,1.1408036610631882,1.796811527227025,3.174846642214,2.4664477778170455,3.0618123077457096,2.646476240301232,1.4862088464832373
941.0,2.9871710496437176,-2.3341226575033045,-8.514997453479783,-34.361803231399705,-7.53514251953912,-8.593267938360428,11.60709653554782,1.1398473757446206,1.7968145470903414,3.1748505013223514,2.4664481877447315,3.0618122320397734,2.6464765034446147,1.48620903171794
942.0,3.000698074181995,0.06080230984554856,-8.841663930133361,-25.517786781824793,-23.72225980645103,-14.24170133956956,2.1891012974932402,1.1388207841951425,1.7968178932981114,3.1748545974582525,2.4664486534058536,3.061812143858236,2.646476775004983,1.4862092780866338
943.0,3.0144652332030764,2.4611503650328626,-8.476687204346929,-9.79836848484417,-33.219629857107066,-11.597108832074104,-8.355554541822102,1.1377187525484296,1.7968215353514227,3.1748589902073876,2.4664491676584896,3.061812030693984,2.6464770469279073,1.4862096124985031
944.0,3.020107350414147,4.518188967282745,-7.5296163792391475,8.048839571687738,-33.589390083448826,-2.3640784066063896,-14.16041563207048,1.1365358261890555,1.796825377804093,3.1748637696297437,2.4664497102254574,3.061811897474794,2.6464773137241,1.4862100256305428
945.0,3.027750368691069,6.297728098429878,-6.089873618669338,23.68804346345058,-24.99162888536292,8.313688382695599,-11.868096902616397,1.1352661812885798,1.7968292829766779,3.174869052870856,2.466450259481927,3.061811765648561,2.646477576950288,1.4862104584384879
946.0,3.032214241546239,7.5813197706306505,-4.279920748580424,32.71426543633165,-9.78317814696184,14.261135293248007,-2.8110436818925426,1.133903544131383,1.7968331253594803,3.17487496971216,2.4664508085158907,3.0618116555096533,2.6464778600832606,1.4862108272441499
947.0,3.0482335526220345,8.58217753260302,-2.119226434404556,33.44676672563369,7.9550241693801755,12.199441588253976,8.185782105368576,1.132441097050494,1.7968368590358414,3.174881637087268,2.466451376190254,3.0618115550051934,2.6464782109119884,1.4862110737547274
948.0,3.0607498857524624,8.91005389485414,0.2672263353196803,24.94239903848466,23.683309307012678,2.8877403717141243,14.739500506421605,1.130871405521209,1.796840567827814,3.1748891294142654,2.4664520123662754,3.0618113949417953,2.646478661842904,1.486211195136262
949.0,3.0631240945013762,8.398684528143729,2.5862270884190277,9.191891183403758,32.93216262294623,-8.47451177994909,12.547712104898308,1.1291864016783666,1.7968444687640037,3.1748974573315674,2.4664527951755377,3.061811053231195,2.6464791787986517,1.4862112450038896
950.0,3.0732221557076995,7.455625353860945,4.701324362579288,-8.600701165781324,33.037064330402714,-14.89158382926632,2.8915842695916787,1.1273774375662047,1.796848852092734,3.1749065647421633,2.4664537982225867,3.061810388262403,2.6464796794903283,1.4862113469498568
951.0,3.0826994724976706,5.981040282547506,6.499300934568433,-23.977422889865615,24.216982096498572,-12.599830716134596,-8.570091546836773,1.1254353802319659,1.796853965792622,3.1749163414587196,2.466455012593071,3.061809284598313,2.646480119641434,1.4862117080584354
952.0,3.0921227920624528,4.0867446944550725,7.8508913063415795,-32.76794414236781,8.900113577149357,-2.8526868857367056,-15.10225969683274,1.1233506779690738,1.7968598913446023,3.174926636377015,2.4664562811071917,3.0618077163287927,2.646480516845002,1.4862125193305844
953.0,3.1091679496009474,2.051464968351574,8.73987717671784,-32.30181677501879,-8.651391835953866,8.736853155516346,-12.58357409053923,1.1211133095158436,1.7968664959332519,3.1749372574412646,2.4664573550123547,3.0618058481394317,2.6464808633558556,1.4862137296446
954.0,3.1144129165085497,-0.38992666305145607,9.01663637870395,-23.734904548028805,-23.634487250071835,15.025594762209755,-2.7618527029670408,1.1187125589669293,1.796873543345478,3.1749479606051576,2.466458077418866,3.061804118323639,2.6464811215317523,1.486214956567585
955.0,3.1229917705176633,-2.7572684256872373,8.62846385877115,-8.679188198368893,-32.31188660630867,12.573076265938404,8.594452731273007,1.1161366417546568,1.796880967294251,3.1749584466453262,2.4664585110155124,3.061803146335078,2.6464814215219183,1.486215763472138
956.0,3.1377196784676338,-4.825674024895745,7.679480058138671,8.92701541064996,-32.22883257093966,2.8672446196649375,15.074084603447705,1.1133723133680329,1.7968891798171194,3.1749683885764393,2.4664588633064524,3.0618033991271596,2.6464821156770206,1.4862160157810784
957.0,3.1486903025580166,-6.660575603694289,6.2232688497820865,23.81460398234042,-23.34643301372896,-8.638776727966405,12.807931852209013,1.1104046658233244,1.7968991845037934,3.1749775017413713,2.4664593585278096,3.061804851960178,2.646483341234357,1.4862158391395863
958.0,3.1582308267665953,-8.090331397011129,4.319033596148282,32.08233121954967,-8.244260683269536,-15.201820731554887,2.9730289268777406,1.1072172940096356,1.7969122747660635,3.1749856512382415,2.466460280709318,3.0618069955700684,2.646484634048614,1.4862154502413025
959.0,3.1676777318566227,-8.982860411329348,2.083770183537075,31.632247432823398,8.915562326316737,-12.882595501420903,-8.735863148919004,1.1037928640780086,1.796929275511424,3.1749929855527284,2.466462008695634,3.0618091905335305,2.646485471278106,1.4862155790839915
960.0,3.1726156799536454,-9.352594370419727,-0.37927522218468424,22.486347095234446,23.449580310269464,-2.9703134735548495,-15.564666679356206,1.1001138772237848,1.796949627666483,3.1750001123191742,2.4664646751233215,3.0618109998256844,2.6464860728859296,1.4862178712464043
961.0,3.190488233729921,-8.809034112759583,-2.788549677303838,8.028715090132895,31.514507125970123,9.019214414886738,-13.044866783079463,1.0961632061236353,1.7969709440939037,3.175008360009272,2.4664677420088488,3.0618123376617907,2.646486631368658,1.4862234781666368
962.0,3.201095074128987,-7.804906643908129,-4.984620761467331,-8.83077157045162,31.258320269366255,15.619812075965648,-2.6872108983864,1.091923930191932,1.7969895881445663,3.1750200726064204,2.466470279132559,3.0618136097574014,2.6464856977845015,1.4862305487030154
963.0,3.2125182749428727,-6.248790855024454,-6.84633868835909,-23.20400886685794,22.616042879292124,12.935456785303863,9.33183904899175,1.0873782108496501,1.797002113136976,3.1750386008343296,2.4664716986194173,3.061815610800384,2.6464815726976307,1.4862349917907616
964.0,3.2193867148186484,-4.350354455424112,-8.288601397020903,-31.488603815582735,7.919244102340511,2.47609671722461,15.721784766801909,1.0825054209231681,1.7970066080216929,3.175067475240947,2.466471660030521,3.0618185778499347,2.646476607070663,1.4862356234659613
965.0,3.223398657828664,-2.1880214545384566,-9.262706058437153,-31.346109264860115,-8.98779956447461,-9.433091588865976,12.566607818097616,1.0772803102693713,1.7970031894697613,3.1751087071939956,2.4664696393230674,3.061821129159042,2.646476472293271,1.4862360909744115
966.0,3.232949348331644,0.2811158231847528,-9.650063342879456,-22.386527849917368,-23.512771587110436,-15.511078996535199,1.9699468527763884,1.071672337419808,1.7969940743276278,3.1751612280512735,2.4664668205339164,3.061821202354175,2.6464808158330833,1.4862378729638839
967.0,3.2487408086268488,2.904718965786813,-9.317336033255415,-7.06016625377592,-31.48883824252847,-12.241513618124824,-9.444863828593164,1.0656470671564062,1.79698404680439,3.17522098343653,2.4664690932745787,3.061818366466635,2.646479019010659,1.4862354358556806
968.0,3.2547505628846114,5.168131314546548,-8.3456574532997,9.61700530952001,-30.725788339383577,-1.9852512070204056,-15.181391634304564,1.0591695761974647,1.796980420542976,3.1752829602158963,2.4664832856476795,3.061812355938966,2.6464646405475767,1.4862280430437373
969.0,3.255382157188384,7.0133365226848925,-6.8990512069448,23.35417678714795,-21.79276120015402,9.260510414084393,-12.204281931674073,1.0522084289990636,1.7969900918621606,3.1753432485695443,2.46650471363079,3.061796814747914,2.6464500040021237,1.4862331959881812
