time,state_mean_1,state_mean_2,state_mean_3,state_mean_4,state_mean_5,state_mean_6,state_mean_7,state_variance_1,state_variance_2,state_variance_3,state_variance_4,state_variance_5,state_variance_6,state_variance_7
788.0,2.870824380052526,-6.950540968408166,3.0789049396410952,7.99552665396361,-40.23291581139436,2.5290470629089357,14.051916859747205,1.1169745278433743,1.3574852059038165,1.5187144989227175,1.4684049137655177,1.734435073651884,1.316142589922733,1.4377748473655707
789.0,2.122797195945147,-8.55524316623608,1.411193857646716,26.044997125391443,-30.01608729213252,-8.40607601381249,12.994149309652999,1.1169745278433734,1.3574852059038154,1.5187144989227153,1.468404913765515,1.7344350736518859,1.3161425899227344,1.4377748473655696
790.0,1.872112246254135,-8.979068082724492,-0.7720166526842758,37.22995556679497,-12.694415710915942,-15.218766699708498,3.6697489050421503,1.116974527843374,1.3574852059038163,1.518714498922714,1.4684049137655135,1.7344350736518872,1.3161425899227357,1.4377748473655685
791.0,2.0893278682097898,-8.169948801643988,-3.138233888186406,38.87845729586317,7.3805982560596854,-13.281226933497967,-8.535071993036857,1.1169745278433731,1.3574852059038156,1.5187144989227126,1.468404913765516,1.7344350736518848,1.3161425899227348,1.4377748473655694
792.0,1.6097206135479536,-7.7491250638492275,-4.994440158937865,29.340968991155716,26.362459093565132,-3.521571619015106,-14.612408630798145,1.116974527843373,1.3574852059038156,1.518714498922711,1.468404913765516,1.7344350736518797,1.3161425899227337,1.4377748473655685
793.0,1.74892572104807,-5.998016990698693,-6.873823264581919,12.414107823546491,37.346792901240434,7.890451783445036,-13.058935232505595,1.1169745278433725,1.3574852059038152,1.5187144989227113,1.4684049137655177,1.734435073651881,1.316142589922735,1.4377748473655687
794.0,1.5711520986728855,-4.262832786768986,-8.135886006801964,-8.159119804301973,38.74731332269003,14.752096229144552,-3.352931973176112,1.1169745278433734,1.357485205903816,1.518714498922712,1.4684049137655173,1.7344350736518832,1.316142589922733,1.4377748473655676
795.0,1.4947444945458845,-2.1185650268769547,-8.937844861346324,-26.541377140923455,29.561263765180414,12.775816635556374,8.190114068960462,1.1169745278433743,1.3574852059038163,1.5187144989227117,1.4684049137655157,1.7344350736518854,1.316142589922734,1.4377748473655705
796.0,1.5331066573814445,0.3204824529574626,-9.193730082334188,-37.71507019649977,12.2876083404632,3.255821828458129,14.760039125185674,1.116974527843374,1.357485205903817,1.518714498922713,1.4684049137655133,1.734435073651887,1.3161425899227333,1.4377748473655698
797.0,1.61868237350147,2.8085854324911095,-8.824528358624626,-38.69209282024356,-8.310979158296936,-8.105174169584025,12.593888557388803,1.116974527843374,1.3574852059038167,1.518714498922715,1.468404913765514,1.734435073651883,1.3161425899227348,1.437774847365568
798.0,1.5916624224238112,4.9591065118608935,-7.788394961387315,-29.388815272516158,-26.513625130956573,-14.645773376090938,3.2198617333997905,1.1169745278433734,1.3574852059038176,1.518714498922715,1.4684049137655175,1.7344350736518839,1.316142589922735,1.4377748473655692
799.0,1.9167188007679663,7.259871286224266,-6.342112344624651,-11.76192596062945,-38.016070138815756,-12.520720674196625,-8.631062462592057,1.116974527843373,1.3574852059038158,1.5187144989227168,1.468404913765518,1.7344350736518825,1.3161425899227335,1.4377748473655692
800.0,0.9982132305240662,7.371218245322082,-3.957069190544706,7.599173892998612,-37.78606465267042,-3.067419828596166,-13.397576596000361,1.1169745278433725,1.3574852059038167,1.5187144989227164,1.4684049137655166,1.734435073651884,1.3161425899227326,1.4377748473655698
801.0,1.367520061444206,8.65997017018413,-2.0310040778930203,25.965739212780914,-29.333327738582415,7.431987714304629,-12.26934041144959,1.116974527843373,1.3574852059038156,1.5187144989227146,1.4684049137655144,1.7344350736518837,1.3161425899227321,1.437774847365568
802.0,1.2625870611656214,8.744007261616371,0.31269049617137923,37.013964574251546,-12.304262871927383,13.89472578415754,-3.2424206069206383,1.1169745278433731,1.3574852059038156,1.5187144989227148,1.4684049137655142,1.7344350736518843,1.3161425899227337,1.437774847365568
803.0,1.1220574615677683,8.168875658142834,2.6095129207035046,38.02008900715561,8.00689658855931,12.069289560240424,7.770840133509834,1.116974527843373,1.3574852059038163,1.5187144989227153,1.4684049137655169,1.734435073651883,1.316142589922734,1.4377748473655707
804.0,1.1839705774404836,7.301601051338704,4.615312185200458,29.005334720083123,25.875615455790218,3.0608316412246586,13.924004225421866,1.1169745278433731,1.3574852059038163,1.518714498922714,1.468404913765516,1.7344350736518825,1.3161425899227344,1.4377748473655694
805.0,1.2590021368167523,5.963059614005966,6.324157165231986,12.281432620941866,36.82846645423948,-7.65552635236407,11.882740475455938,1.116974527843374,1.357485205903818,1.5187144989227146,1.4684049137655173,1.7344350736518852,1.3161425899227361,1.4377748473655712
806.0,1.248494424999095,4.10838642784024,7.655337137841004,-7.792188675938688,38.046747263814005,-13.81926763391221,3.0069266621257458,1.1169745278433743,1.3574852059038174,1.5187144989227153,1.4684049137655153,1.7344350736518859,1.3161425899227357,1.437774847365571
807.0,1.4689024441606948,2.2948601900342447,8.388239509076731,-25.478195050293298,28.80912484586985,-11.821843716312442,-8.019581317656339,1.1169745278433734,1.3574852059038172,1.5187144989227124,1.4684049137655162,1.7344350736518859,1.3161425899227357,1.437774847365572
808.0,2.528076101143287,1.5248169016020896,8.362017537726762,-35.05933168002464,11.036683653591382,-2.323038734268268,-15.827756847763906,1.1169745278433738,1.3574852059038165,1.518714498922713,1.4684049137655173,1.7344350736518845,1.316142589922737,1.4377748473655712
809.0,2.704699426335188,-0.44472617297087425,8.415985032611625,-35.645488907719134,-8.167330805766102,9.610238130126227,-13.134335946163253,1.1169745278433736,1.3574852059038156,1.5187144989227115,1.4684049137655188,1.734435073651881,1.3161425899227366,1.4377748473655714
810.0,2.3868108881261674,-3.051736747437451,8.114462713364661,-27.209413624594596,-24.543613385049017,15.973125435293053,-1.9523566824699539,1.1169745278433745,1.357485205903816,1.5187144989227126,1.4684049137655166,1.7344350736518819,1.316142589922736,1.4377748473655705
811.0,1.9299718041861782,-5.68592717075664,7.192333549918132,-11.900390805728678,-34.35388367678844,12.517554969192114,10.689580199997602,1.116974527843375,1.3574852059038154,1.5187144989227106,1.4684049137655146,1.7344350736518859,1.3161425899227357,1.4377748473655712
812.0,2.1093857377318046,-7.10313638405467,5.418998243511099,7.109740797598838,-35.90033699584358,1.3544968892368288,16.10540080423719,1.116974527843375,1.3574852059038163,1.518714498922714,1.4684049137655155,1.7344350736518859,1.3161425899227361,1.4377748473655734
813.0,2.1366715295462346,-8.225536876112205,3.3873099756630425,24.143708079656403,-27.565968378317205,-10.421046676110834,12.29969949160541,1.1169745278433751,1.3574852059038158,1.5187144989227144,1.4684049137655184,1.7344350736518828,1.3161425899227366,1.4377748473655694
814.0,2.266813798404653,-8.640208731942806,1.1018821085305,34.865296933059426,-11.945183349809,-16.02107594432739,1.1075158035415498,1.1169745278433738,1.357485205903816,1.518714498922713,1.468404913765518,1.73443507365188,1.3161425899227348,1.4377748473655705
815.0,2.127614662475464,-8.825387301122827,-1.1279726945966544,35.98151962656939,7.242060491326225,-12.159787039424309,-10.309214814856434,1.116974527843373,1.357485205903814,1.5187144989227124,1.4684049137655146,1.7344350736518797,1.3161425899227344,1.4377748473655692
816.0,1.8786243075605158,-8.580456031736869,-3.2951165886150817,27.208418467608464,24.538470265679596,-1.3944895454395456,-15.465368672730577,1.1169745278433743,1.3574852059038156,1.518714498922713,1.468404913765512,1.7344350736518834,1.3161425899227344,1.4377748473655707
817.0,2.296233694023135,-6.852033022817784,-5.5354519098139905,11.849877111735074,34.392401804738256,10.093749169515037,-12.630534484468908,1.1169745278433731,1.3574852059038152,1.5187144989227142,1.4684049137655129,1.734435073651885,1.3161425899227348,1.4377748473655694
818.0,2.3520441807138703,-5.107933181115718,-7.137890501250941,-6.859610163926751,35.647789539367736,16.087757690181512,-1.8885060391228938,1.1169745278433725,1.3574852059038145,1.518714498922715,1.468404913765512,1.7344350736518823,1.3161425899227344,1.4377748473655694
819.0,2.6326447334754657,-2.694590046452845,-8.305281356184063,-23.39094990198895,27.13115741968403,12.807985410756686,9.56411978258255,1.1169745278433727,1.357485205903813,1.518714498922717,1.4684049137655149,1.7344350736518788,1.316142589922735,1.437774847365567
820.0,2.8392205941688573,-0.16471573661456596,-8.784907525483264,-33.5477372863192,11.571893316394913,2.3650576767869294,15.468843116823285,1.1169745278433723,1.3574852059038136,1.5187144989227175,1.468404913765515,1.7344350736518797,1.3161425899227341,1.437774847365569
821.0,2.246335595023072,1.286605013876156,-8.341042486404023,-35.62840073208284,-6.095349006752789,-9.47040588520472,13.616784409110117,1.116974527843374,1.3574852059038136,1.5187144989227184,1.4684049137655146,1.7344350736518832,1.3161425899227346,1.4377748473655714
822.0,2.5794433098209617,3.866787035887851,-7.8289837871041605,-27.363985426433718,-23.4620385962175,-16.210138888129066,2.3665438638320055,1.1169745278433731,1.3574852059038136,1.5187144989227175,1.4684049137655126,1.7344350736518837,1.3161425899227326,1.4377748473655685
823.0,2.2900179342519937,5.357122741221216,-6.470055554291436,-12.352176554826643,-33.68000669381557,-13.235591602533013,-9.297654071549196,1.1169745278433734,1.3574852059038145,1.5187144989227166,1.4684049137655149,1.7344350736518828,1.3161425899227348,1.4377748473655692
824.0,2.961486644328275,7.786896022799316,-5.075033311866037,7.036578339856906,-36.08787303783112,-2.5527893419383094,-17.07310430225871,1.1169745278433734,1.3574852059038132,1.518714498922714,1.468404913765516,1.734435073651881,1.3161425899227341,1.4377748473655676
